Year,FIPS,LandCover,area_m2,area_ha,area_prc,LandCoverGroup,Crop,irrigation_WaterUse_m,n_pdiv,fertilizer_kgHa,fertilizer_kgCrop,GDD,precip_gs_mm,GDD_sd,precip_gs_mm_sd,n_gcms,precip_m,precip_m_avg,tmin_C_avg,tmax_C_avg
2085,20087,Grass/Pasture/Shrubland,533878677.1787268,53387.86771787268,37.138507962340775,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0742977189391432,0.0029432814217510775,9.185785037524102,21.43265203606595
2085,20087,Other Crops,67978226.39294052,6797.822639294052,4.728808266891807,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0742977189391432,0.0029432814217510775,9.185785037524102,21.43265203606595
2085,20087,Sorghum,2078940.1655916602,207.89401655916603,0.1446185045281528,all_cult,Sorghum,NA,NA,112,23284.129854626597,2535.7923193359406,799.6972335186226,41.25537577211485,259.8796892249369,5,1.0742977189391432,0.0029432814217510775,9.185785037524102,21.43265203606595
2085,20087,Soybeans,173639107.61438552,17363.91076143855,12.078956617613274,all_cult,Soybeans,0.09985991575255485,13.833333333333334,56,972379.0026405589,2535.7923193359406,799.6972335186226,41.25537577211485,259.8796892249369,5,1.0742977189391432,0.0029432814217510775,9.185785037524102,21.43265203606595
2085,20087,Wheat,7377427.0278590415,737.7427027859042,0.5132001784817648,all_cult,Wheat,NA,NA,89,65659.10054794548,2258.112771606448,564.1612666081537,40.78229779266712,179.01985273710443,5,1.0742977189391432,0.0029432814217510775,9.185785037524102,21.43265203606595
2085,20091,Corn,20137063.169311535,2013.7063169311532,3.334881975218613,all_cult,Corn,0.14955141172933145,4,250,503426.5792327883,2592.2403063964875,815.9557774886487,38.88245250317935,238.42533353793425,5,1.1246043083501822,0.0030811076941100884,9.865531666376842,21.59867317931295
2085,20091,Developed,271607528.4848879,27160.752848488788,44.98069273866694,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1246043083501822,0.0030811076941100884,9.865531666376842,21.59867317931295
2085,20091,Double Crop,2013905.6882216034,201.39056882216036,0.3335212152324038,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1246043083501822,0.0030811076941100884,9.865531666376842,21.59867317931295
2085,20091,Grass/Pasture/Shrubland,139667491.4795437,13966.749147954368,23.130214964462166,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1246043083501822,0.0030811076941100884,9.865531666376842,21.59867317931295
2085,20091,Other Crops,14581458.923742233,1458.1458923742232,2.4148230617504245,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1246043083501822,0.0030811076941100884,9.865531666376842,21.59867317931295
2085,20091,Sorghum,265245.84730308503,26.524584730308504,0.043927140106542625,all_cult,Sorghum,NA,NA,112,2970.7534897945525,2592.2403063964875,815.9557774886487,38.88245250317935,238.42533353793425,5,1.1246043083501822,0.0030811076941100884,9.865531666376842,21.59867317931295
2085,20091,Soybeans,40506888.73460731,4050.688873460731,6.708311533684595,all_cult,Soybeans,NA,NA,56,226838.57691380093,2592.2403063964875,815.9557774886487,38.88245250317935,238.42533353793425,5,1.1246043083501822,0.0030811076941100884,9.865531666376842,21.59867317931295
2085,20091,Wheat,3047090.5931461067,304.70905931461067,0.5046260922212007,all_cult,Wheat,NA,NA,89,27119.10627900035,2312.567591552737,581.3465106878659,41.215373856856,167.95848500296512,5,1.1246043083501822,0.0030811076941100884,9.865531666376842,21.59867317931295
2085,20103,Corn,55676654.53817842,5567.665453817842,6.162232243462533,all_cult,Corn,0.09926099891867379,4.75,250,1391916.3634544604,2568.1220208740265,806.1071551166918,41.92997540668249,245.9490861643744,5,1.0968428783059552,0.0030050489816601505,9.527137309035233,21.543119364699294
2085,20103,Developed,66222526.18511143,6622.252618511144,7.329437975150055,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0968428783059552,0.0030050489816601505,9.527137309035233,21.543119364699294
2085,20103,Double Crop,2239300.7972116056,223.93007972116058,0.2478434038440015,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0968428783059552,0.0030050489816601505,9.527137309035233,21.543119364699294
2085,20103,Grass/Pasture/Shrubland,361083573.13099504,36108.3573130995,39.96434152498699,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0968428783059552,0.0030050489816601505,9.527137309035233,21.543119364699294
2085,20103,Other Crops,54377617.6404599,5437.76176404599,6.018456236750789,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0968428783059552,0.0030050489816601505,9.527137309035233,21.543119364699294
2085,20103,Sorghum,567901.3203360821,56.79013203360822,0.06285470735100035,all_cult,Sorghum,NA,NA,112,6360.494787764121,2568.1220208740265,806.1071551166918,41.92997540668249,245.9490861643744,5,1.0968428783059552,0.0030050489816601505,9.527137309035233,21.543119364699294
2085,20103,Soybeans,101039226.18326606,10103.922618326606,11.18291288522158,all_cult,Soybeans,0.11410095968932568,4.571428571428571,56,565819.66662629,2568.1220208740265,806.1071551166918,41.92997540668249,245.9490861643744,5,1.0968428783059552,0.0030050489816601505,9.527137309035233,21.543119364699294
2085,20103,Wheat,4817340.8524583215,481.7340852458321,0.5331781044497215,all_cult,Wheat,NA,NA,89,42874.33358687905,2285.7310522460966,565.2590472217034,40.50042813136429,166.51010553609797,5,1.0968428783059552,0.0030050489816601505,9.527137309035233,21.543119364699294
2085,20117,Corn,1797933.5665907045,179.79335665907044,8.787790125047634,all_cult,Corn,0.16261062771687598,15.722222222222221,250,44948.33916476761,2445.210110473636,763.7208529316724,43.99729297623522,232.9373815142399,5,1.0004137446600267,0.0027408595744110326,8.131833629869458,21.02769785423804
2085,20117,Developed,709093.4285035765,70.90934285035766,3.465847873654197,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0004137446600267,0.0027408595744110326,8.131833629869458,21.02769785423804
2085,20117,Double Crop,17005.082052877187,1.700508205287719,0.08311602548433755,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0004137446600267,0.0027408595744110326,8.131833629869458,21.02769785423804
2085,20117,Grass/Pasture/Shrubland,13608757.209524421,1360.8757209524422,66.51575143947134,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0004137446600267,0.0027408595744110326,8.131833629869458,21.02769785423804
2085,20117,Other Crops,368569.7378671669,36.856973786716694,1.801464505144208,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0004137446600267,0.0027408595744110326,8.131833629869458,21.02769785423804
2085,20117,Sorghum,113210.96189225193,11.321096189225193,0.5533431220433721,all_cult,Sorghum,NA,NA,112,1267.9627731932217,2445.210110473636,763.7208529316724,43.99729297623522,232.9373815142399,5,1.0004137446600267,0.0027408595744110326,8.131833629869458,21.02769785423804
2085,20117,Soybeans,2250086.8872694396,225.00868872694397,10.99778751332857,all_cult,Soybeans,0.12228514283699721,8.25,56,12600.486568708862,2445.210110473636,763.7208529316724,43.99729297623522,232.9373815142399,5,1.0004137446600267,0.0027408595744110326,8.131833629869458,21.02769785423804
2085,20117,Wheat,234744.84118524572,23.474484118524572,1.1473663074132867,all_cult,Wheat,NA,NA,89,2089.229086548687,2157.4739245605497,547.2515819856152,53.196465486353745,180.12119728963768,5,1.0004137446600267,0.0027408595744110326,8.131833629869458,21.02769785423804
2085,20127,Corn,10941387.892613748,1094.1387892613748,4.064821675495574,all_cult,Corn,NA,NA,250,273534.6973153437,2531.7916931152376,696.8342590937176,37.7540761165881,231.26150423733503,5,0.9390915489790322,0.0025728535588466633,8.926317623608757,21.822819038286625
2085,20127,Developed,12128694.282144045,1212.8694282144045,4.50591642462472,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9390915489790322,0.0025728535588466633,8.926317623608757,21.822819038286625
2085,20127,Double Crop,4499199.088895911,449.9199088895911,1.671491967784096,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9390915489790322,0.0025728535588466633,8.926317623608757,21.822819038286625
2085,20127,Grass/Pasture/Shrubland,158101691.18434784,15810.169118434784,58.73616652348874,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9390915489790322,0.0025728535588466633,8.926317623608757,21.822819038286625
2085,20127,Other Crops,10981377.128665583,1098.1377128665583,4.079678027823576,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9390915489790322,0.0025728535588466633,8.926317623608757,21.822819038286625
2085,20127,Sorghum,7272388.587591114,727.2388587591115,2.701756217181813,all_cult,Sorghum,NA,NA,112,81450.75218102049,2531.7916931152376,696.8342590937176,37.7540761165881,231.26150423733503,5,0.9390915489790322,0.0025728535588466633,8.926317623608757,21.822819038286625
2085,20127,Soybeans,28686301.015498407,2868.6301015498407,10.657212713965244,all_cult,Soybeans,0.11686486262093489,4,56,160643.2856867911,2531.7916931152376,696.8342590937176,37.7540761165881,231.26150423733503,5,0.9390915489790322,0.0025728535588466633,8.926317623608757,21.822819038286625
2085,20127,Wheat,20934850.636842933,2093.485063684293,7.777480834890052,all_cult,Wheat,NA,NA,89,186320.17066790207,2269.108786010745,511.1412253297385,48.48358288972045,160.08568830993815,5,0.9390915489790322,0.0025728535588466633,8.926317623608757,21.822819038286625
2085,20131,Corn,124792211.963085,12479.2211963085,16.444051346315263,all_cult,Corn,0.12528513936677563,9.454545454545455,250,3119805.299077125,2440.396105346683,774.7536438437232,46.86537956537094,232.33941426274268,5,1.0192265729308387,0.0027924015696735305,8.088163351816696,20.95609306439964
2085,20131,Developed,34827921.40223819,3482.792140223819,4.589325878711502,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0192265729308387,0.0027924015696735305,8.088163351816696,20.95609306439964
2085,20131,Double Crop,1288597.7379512293,128.85977379512295,0.1698003988733199,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0192265729308387,0.0027924015696735305,8.088163351816696,20.95609306439964
2085,20131,Grass/Pasture/Shrubland,328086582.4549448,32808.65824549448,43.232446344665604,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0192265729308387,0.0027924015696735305,8.088163351816696,20.95609306439964
2085,20131,Other Crops,27101730.321978156,2710.1730321978157,3.5712344382550913,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0192265729308387,0.0027924015696735305,8.088163351816696,20.95609306439964
2085,20131,Sorghum,2055671.3741418559,205.5671374141856,0.2708788080264065,all_cult,Sorghum,NA,NA,112,23023.519390388785,2440.396105346683,774.7536438437232,46.86537956537094,232.33941426274268,5,1.0192265729308387,0.0027924015696735305,8.088163351816696,20.95609306439964
2085,20131,Soybeans,136674912.54505298,13667.491254505298,18.00985209164201,all_cult,Soybeans,0.1067341402930363,5.142857142857143,56,765379.5102522967,2440.396105346683,774.7536438437232,46.86537956537094,232.33941426274268,5,1.0192265729308387,0.0027924015696735305,8.088163351816696,20.95609306439964
2085,20131,Wheat,9588450.555545796,958.8450555545795,1.2634840811511674,all_cult,Wheat,NA,NA,89,85337.20994435757,2146.6475225830104,551.5745390857817,51.504346153594675,179.87389893959963,5,1.0192265729308387,0.0027924015696735305,8.088163351816696,20.95609306439964
2085,20139,Corn,20890964.22588984,2089.096422588984,9.4988079569725965,all_cult,Corn,NA,NA,250,522274.10564724595,2550.284221801761,754.1042533760168,32.942150781757064,249.0414810769476,5,1.0442138849890412,0.0028608599588740855,9.257683331215242,21.68022176664172
2085,20139,Developed,11858545.489950646,1185.8545489950645,5.391902692479325,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0442138849890412,0.0028608599588740855,9.257683331215242,21.68022176664172
2085,20139,Double Crop,1849135.1156913848,184.91351156913848,0.8407739901578724,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0442138849890412,0.0028608599588740855,9.257683331215242,21.68022176664172
2085,20139,Grass/Pasture/Shrubland,108139234.26990536,10813.923426990536,49.1692871538651,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0442138849890412,0.0028608599588740855,9.257683331215242,21.68022176664172
2085,20139,Other Crops,6302951.103083336,630.2951103083336,2.86585728849129,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0442138849890412,0.0028608599588740855,9.257683331215242,21.68022176664172
2085,20139,Sorghum,252758.48461129973,25.27584846112997,0.11492549021948671,all_cult,Sorghum,NA,NA,112,2830.8950276465566,2550.284221801761,754.1042533760168,32.942150781757064,249.0414810769476,5,1.0442138849890412,0.0028608599588740855,9.257683331215242,21.68022176664172
2085,20139,Soybeans,28064514.38751116,2806.4514387511163,12.76051357372463,all_cult,Soybeans,NA,NA,56,157161.28057006252,2550.284221801761,754.1042533760168,32.942150781757064,249.0414810769476,5,1.0442138849890412,0.0028608599588740855,9.257683331215242,21.68022176664172
2085,20139,Wheat,1738320.944623076,173.8320944623076,0.7903884493801757,all_cult,Wheat,NA,NA,89,15471.056407145375,2285.27469421387,560.466363231028,41.84082816119096,174.61736249465235,5,1.0442138849890412,0.0028608599588740855,9.257683331215242,21.68022176664172
2085,20149,Corn,136791901.8519852,13679.190185198519,7.982141503627487,all_cult,Corn,0.1326174661314905,62.44444444444444,250,3419797.54629963,2501.2822076416046,767.0762127268478,41.07590503190315,246.2808964879504,5,1.0059339207692255,0.0027559833445732207,8.560360174309741,21.537519681747668
2085,20149,Developed,87781477.02653997,8778.147702653996,5.122263537072818,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0059339207692255,0.0027559833445732207,8.560360174309741,21.537519681747668
2085,20149,Double Crop,1803166.4492782145,180.31664492782144,0.1052191654466961,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0059339207692255,0.0027559833445732207,8.560360174309741,21.537519681747668
2085,20149,Grass/Pasture/Shrubland,1058221194.9777538,105822.11949777538,61.749790785057485,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0059339207692255,0.0027559833445732207,8.560360174309741,21.537519681747668
2085,20149,Other Crops,34485813.7618199,3448.58137618199,2.012331443512244,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0059339207692255,0.0027559833445732207,8.560360174309741,21.537519681747668
2085,20149,Sorghum,5647082.09049503,564.708209049503,0.3295210295248753,all_cult,Sorghum,NA,NA,112,63247.319413544334,2501.2822076416046,767.0762127268478,41.07590503190315,246.2808964879504,5,1.0059339207692255,0.0027559833445732207,8.560360174309741,21.537519681747668
2085,20149,Soybeans,153915907.33370754,15391.590733370755,8.98136903839706,all_cult,Soybeans,0.11392545848870632,51.611111111111114,56,861929.0810687622,2501.2822076416046,767.0762127268478,41.07590503190315,246.2808964879504,5,1.0059339207692255,0.0027559833445732207,8.560360174309741,21.537519681747668
2085,20149,Wheat,13424373.002870617,1342.4373002870618,0.7833449455387832,all_cult,Wheat,NA,NA,89,119476.9197255485,2222.0109039306667,543.3807774584317,45.41955480141291,179.63850230329058,5,1.0059339207692255,0.0027559833445732207,8.560360174309741,21.537519681747668
2085,20161,Corn,29887562.457934357,2988.756245793436,3.7374801575206362,all_cult,Corn,0.14127372152863188,12.444444444444445,250,747189.0614483589,2521.145820312503,714.5123480061379,41.97491754148473,235.7393459316043,5,0.9453764846007057,0.0025900725605498788,8.695564533390433,21.77949939466505
2085,20161,Developed,93189704.06140432,9318.970406140432,11.653498685445852,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9453764846007057,0.0025900725605498788,8.695564533390433,21.77949939466505
2085,20161,Double Crop,2321662.5391971655,232.16625391971652,0.2903270443991936,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9453764846007057,0.0025900725605498788,8.695564533390433,21.77949939466505
2085,20161,Grass/Pasture/Shrubland,421935273.9416269,42193.527394162695,52.76357736882686,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9453764846007057,0.0025900725605498788,8.695564533390433,21.77949939466505
2085,20161,Other Crops,10313350.483787943,1031.3350483787942,1.2896984437913022,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9453764846007057,0.0025900725605498788,8.695564533390433,21.77949939466505
2085,20161,Sorghum,8046145.345421317,804.6145345421318,1.0061813711092988,all_cult,Sorghum,NA,NA,112,90116.82786871876,2521.145820312503,714.5123480061379,41.97491754148473,235.7393459316043,5,0.9453764846007057,0.0025900725605498788,8.695564533390433,21.77949939466505
2085,20161,Soybeans,56043067.26954317,5604.306726954317,7.008261452613234,all_cult,Soybeans,0.12420661341954765,10.38888888888889,56,313841.17670944176,2521.145820312503,714.5123480061379,41.97491754148473,235.7393459316043,5,0.9453764846007057,0.0025900725605498788,8.695564533390433,21.77949939466505
2085,20161,Wheat,14763447.35949416,1476.3447359494162,1.8461890841841313,all_cult,Wheat,NA,NA,89,131394.68149949805,2247.670631103518,507.905568103832,44.70880700819304,170.45741280014437,5,0.9453764846007057,0.0025900725605498788,8.695564533390433,21.77949939466505
2085,20177,Corn,132475537.80653152,13247.553780653152,9.091050553311547,all_cult,Corn,0.12030458771317423,83,250,3311888.445163288,2543.4281890869174,772.747653134419,35.62551454172147,256.58971581885396,5,1.042007867726131,0.002854816075962003,9.158764355803212,21.616753431346343
2085,20177,Developed,255013934.0237044,25501.393402370442,17.50017100813045,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.042007867726131,0.002854816075962003,9.158764355803212,21.616753431346343
2085,20177,Double Crop,2797246.7569815805,279.7246756981581,0.19195930130847558,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.042007867726131,0.002854816075962003,9.158764355803212,21.616753431346343
2085,20177,Grass/Pasture/Shrubland,626083355.6398722,62608.33556398722,42.96457693964075,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.042007867726131,0.002854816075962003,9.158764355803212,21.616753431346343
2085,20177,Other Crops,33361526.081880283,3336.1526081880284,2.289413767762353,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.042007867726131,0.002854816075962003,9.158764355803212,21.616753431346343
2085,20177,Sorghum,2303954.5452317544,230.39545452317543,0.15810743319134585,all_cult,Sorghum,NA,NA,112,25804.29090659565,2543.4281890869174,772.747653134419,35.62551454172147,256.58971581885396,5,1.042007867726131,0.002854816075962003,9.158764355803212,21.616753431346343
2085,20177,Soybeans,145627766.023613,14562.7766023613,9.993613951731533,all_cult,Soybeans,0.09768281806034469,42.833333333333336,56,815515.4897322329,2543.4281890869174,772.747653134419,35.62551454172147,256.58971581885396,5,1.042007867726131,0.002854816075962003,9.158764355803212,21.616753431346343
2085,20177,Wheat,9565647.685078032,956.5647685078033,0.656436562704971,all_cult,Wheat,NA,NA,89,85134.26439719449,2274.5746490478546,561.95317830989,40.55842278414726,173.28881208046826,5,1.042007867726131,0.002854816075962003,9.158764355803212,21.616753431346343
2085,20197,Corn,69733578.79693311,6973.357879693312,4.536852294529976,all_cult,Corn,0.14186117514330646,28.666666666666668,250,1743339.469923328,2522.8144055175817,755.1189816382341,35.47655187581884,266.66688458001425,5,1.0028868036536505,0.0027476350785031523,8.861597331843987,21.677652303617318
2085,20197,Developed,54289406.85937861,5428.940685937861,3.5320576446519008,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0028868036536505,0.0027476350785031523,8.861597331843987,21.677652303617318
2085,20197,Double Crop,1125869.9276987636,112.58699276987635,0.07324886594013556,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0028868036536505,0.0027476350785031523,8.861597331843987,21.677652303617318
2085,20197,Grass/Pasture/Shrubland,1169502873.1037595,116950.28731037596,76.08761639426346,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0028868036536505,0.0027476350785031523,8.861597331843987,21.677652303617318
2085,20197,Other Crops,29094649.42529061,2909.464942529061,1.8928919077573607,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0028868036536505,0.0027476350785031523,8.861597331843987,21.677652303617318
2085,20197,Sorghum,3287931.385599168,328.7931385599168,0.21391213972326276,all_cult,Sorghum,NA,NA,112,36824.831518710685,2522.8144055175817,755.1189816382341,35.47655187581884,266.66688458001425,5,1.0028868036536505,0.0027476350785031523,8.861597331843987,21.677652303617318
2085,20197,Soybeans,83491332.16381498,8349.133216381497,5.431928899043218,all_cult,Soybeans,0.12942046457519057,22.77777777777778,56,467551.46011736384,2522.8144055175817,755.1189816382341,35.47655187581884,266.66688458001425,5,1.0028868036536505,0.0027476350785031523,8.861597331843987,21.677652303617318
2085,20197,Wheat,7530280.724868099,753.02807248681,0.4899185152185996,all_cult,Wheat,NA,NA,89,67019.49845132609,2256.1125006103543,538.5957399853323,41.50907518020803,179.8168063832393,5,1.0028868036536505,0.0027476350785031523,8.861597331843987,21.677652303617318
2085,20209,Corn,2798441.748604609,279.8441748604609,1.0907251789658858,all_cult,Corn,NA,NA,250,69961.04371511523,2597.5672711181674,811.477861127888,41.802462284335355,223.73274799724885,5,1.1080183811237927,0.003035666797599432,9.899909918798182,21.425743291149423
2085,20209,Developed,144515431.86680782,14451.543186680783,56.32656829996687,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1080183811237927,0.003035666797599432,9.899909918798182,21.425743291149423
2085,20209,Double Crop,152719.71803613545,15.271971803613546,0.05952428413764306,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1080183811237927,0.003035666797599432,9.899909918798182,21.425743291149423
2085,20209,Grass/Pasture/Shrubland,41083799.11850462,4108.379911850462,16.01288794682744,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1080183811237927,0.003035666797599432,9.899909918798182,21.425743291149423
2085,20209,Other Crops,1959154.8527385148,195.91548527385146,0.7636033619211925,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1080183811237927,0.003035666797599432,9.899909918798182,21.425743291149423
2085,20209,Sorghum,54127.80426680527,5.412780426680527,0.02109694047602745,all_cult,Sorghum,NA,NA,112,606.231407788219,2597.5672711181674,811.477861127888,41.802462284335355,223.73274799724885,5,1.1080183811237927,0.003035666797599432,9.899909918798182,21.425743291149423
2085,20209,Soybeans,8244134.676247953,824.4134676247953,3.213247256139296,all_cult,Soybeans,0.14562756367793683,4.75,56,46167.15418698854,2597.5672711181674,811.477861127888,41.802462284335355,223.73274799724885,5,1.1080183811237927,0.003035666797599432,9.899909918798182,21.425743291149423
2085,20209,Wheat,234900.57353758038,23.49005735375804,0.09155522720411169,all_cult,Wheat,NA,NA,89,2090.6151044844655,2299.2935412597685,558.3359904717566,38.67750882971939,149.98194778509773,5,1.1080183811237927,0.003035666797599432,9.899909918798182,21.425743291149423
2086,20005,Corn,172734778.84431297,17273.477884431297,23.078910848652363,all_cult,Corn,0.10724545034749912,6.181818181818182,250,4318369.471107824,2491.3763653564483,736.8682193123639,141.63089378047937,140.65904829122312,5,0.9877179381617515,0.002706076542908908,8.835351520695122,21.17686102044095
2086,20005,Developed,36578638.84791646,3657.863884791646,4.88723319405755,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9877179381617515,0.002706076542908908,8.835351520695122,21.17686102044095
2086,20005,Double Crop,1451158.554832854,145.11585548328543,0.1938877575107932,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9877179381617515,0.002706076542908908,8.835351520695122,21.17686102044095
2086,20005,Grass/Pasture/Shrubland,215288406.86893737,21528.840686893738,28.764456018176027,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9877179381617515,0.002706076542908908,8.835351520695122,21.17686102044095
2086,20005,Other Crops,29204979.705745928,2920.4979705745927,3.902046405912905,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9877179381617515,0.002706076542908908,8.835351520695122,21.17686102044095
2086,20005,Sorghum,732239.3724075308,73.22393724075309,0.09783372699309156,all_cult,Sorghum,NA,NA,112,8201.080970964345,2491.3763653564483,736.8682193123639,141.63089378047937,140.65904829122312,5,0.9877179381617515,0.002706076542908908,8.835351520695122,21.17686102044095
2086,20005,Soybeans,181600576.65296197,18160.057665296197,24.263460703620524,all_cult,Soybeans,0.07483265359624193,5,56,1016963.2292565871,2491.3763653564483,736.8682193123639,141.63089378047937,140.65904829122312,5,0.9877179381617515,0.002706076542908908,8.835351520695122,21.17686102044095
2086,20005,Wheat,5908069.702597459,590.8069702597459,0.7893709354082403,all_cult,Wheat,NA,NA,89,52581.82035311738,2339.298973999026,539.5271313614514,79.5062626870119,113.60500326863205,5,0.9877179381617515,0.002706076542908908,8.835351520695122,21.17686102044095
2086,20013,Corn,113276297.82191704,11327.629782191703,25.36090350021212,all_cult,Corn,0.12646432205391206,17.5625,250,2831907.445547926,2456.5590509033236,716.7410084180276,134.7722577759927,147.6940110537768,5,0.9500348826955585,0.0026028352950563244,8.35426072212117,21.160248270949296
2086,20013,Developed,24170977.38782201,2417.0977387822013,5.411527714315524,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9500348826955585,0.0026028352950563244,8.35426072212117,21.160248270949296
2086,20013,Double Crop,542048.8992527233,54.20488992527234,0.12135680712267008,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9500348826955585,0.0026028352950563244,8.35426072212117,21.160248270949296
2086,20013,Grass/Pasture/Shrubland,122499833.68113159,12249.983368113159,27.425918047421547,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9500348826955585,0.0026028352950563244,8.35426072212117,21.160248270949296
2086,20013,Other Crops,13090232.71280689,1309.023271280689,2.9307113227404837,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9500348826955585,0.0026028352950563244,8.35426072212117,21.160248270949296
2086,20013,Sorghum,333636.9508835004,33.363695088350035,0.07469642527304013,all_cult,Sorghum,NA,NA,112,3736.733849895204,2456.5590509033236,716.7410084180276,134.7722577759927,147.6940110537768,5,0.9500348826955585,0.0026028352950563244,8.35426072212117,21.160248270949296
2086,20013,Soybeans,123405327.24801578,12340.532724801578,27.62864479089188,all_cult,Soybeans,0.10147480973744562,10.461538461538462,56,691069.8325888884,2456.5590509033236,716.7410084180276,134.7722577759927,147.6940110537768,5,0.9500348826955585,0.0026028352950563244,8.35426072212117,21.160248270949296
2086,20013,Wheat,3906288.4515680084,390.6288451568008,0.8745607542714157,all_cult,Wheat,NA,NA,89,34765.96721895527,2305.536411743167,527.294286289972,80.66704483815381,107.8229615397433,5,0.9500348826955585,0.0026028352950563244,8.35426072212117,21.160248270949296
2086,20045,Corn,74392843.99321488,7439.284399321487,7.631923083362056,all_cult,Corn,0.1459526935617447,11,250,1859821.0998303718,2548.982089233402,771.0324618848138,146.97023279501812,150.63127167165516,5,1.061830293531058,0.0029091240918659124,9.534397491037051,21.393055319590136
2086,20045,Developed,130402436.2681122,13040.24362681122,13.37791795635647,developed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.061830293531058,0.0029091240918659124,9.534397491037051,21.393055319590136
2086,20045,Double Crop,4220114.888463862,422.01148884638627,0.4329393864098648,all_cult,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.061830293531058,0.0029091240918659124,9.534397491037051,21.393055319590136
2086,20045,Grass/Pasture/Shrubland,354830010.0217444,35483.00100217444,36.40182575089523,grassPastureHay,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.061830293531058,0.0029091240918659124,9.534397491037051,21.393055319590136
